,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58
10,226.61829789897365,0.01612188055541712,0.014397758995951755,0.013070646242893119,0.013684731015322518,0.015776311607963216,0.014701489779558242,0.013306851603884734,12.78823009354573,0.006297005711701972,214841.26717587377,2270.4533261746487,72.80158846244646,59.72762063375255,565.2691155168615,36.63196283627466,0.014197877167553464,739.6756214412928,847.4997070230938,165.55921877749546,16.936529900259863,154.83230111987956,8.982072073730603,0.015271323667868092,6.247772586249569,0.015759774070828337,32.48347109660598,141.6670882992609,45.98017267045948,982.3700363713176,107.42889900578871,747.8032267577222,38.75552782488024,145.22080388082662,92.5821240368032,3275.4012358633627,1325.0500869852815,186.83170666949675,74.25333592535351,0.013691452940224128,0.015204424883653866,117.57030907635934,2.309499684700933,6.15143873146597,0.012430313277321725,0.012624047336922668,2068.0979788340233,28.490228645400645,0.014868501253088681,16.506741314202625,48.97877326307227,0.018690996641608292,2.6269740889877577,1.471879545880768,53.461025552996006,0.01541720989517354,2.767433456107577,13.463299408679115,0.016473012148780195
11,6.978227930158565,0.018923096132283088,0.017062395056945786,0.015617919902596283,0.01628582212532566,0.01857384430410497,0.017389067860103607,0.015877089953435525,26.271277115655025,0.008314579798406309,1450.42474835017,194019.23710774953,2832.7791632439667,6.6183971741671845,2.115816683925354,4.702304487055586,0.016841951037346738,55.11129806795251,11.630204504617685,0.01761731884179747,0.01673842523543151,562.4289189269368,5.313159690873963,0.018002539282646297,7.353401703820656,0.018532592665187933,11.99804648077969,5.4272651033895105,0.020597384554165817,162.67833250080045,0.01762166633263652,35.48799675326805,1.5601332457147796,18.755551710812995,12.170744317695192,7625.723572340895,2074.959630843979,137.99538379844282,26.633468229578177,0.016296445200263767,0.01792736154523317,35.92346006481789,0.0138997268555469,0.014760166073634402,0.014924958547288055,0.015135049587876837,1448.2816800212672,252.3714080277725,3.5300212793033268,0.023743630955247463,180.33778372491932,0.021696852043189153,1.5750649364702562,10.364941120120376,1.6468139452355448,0.01815755712708098,0.016376065113795222,129.86150691947492,0.019304779987831554
12,41.65446140764526,0.016860352939693728,0.015098789308740795,0.013739686713579108,0.014368448603454704,0.01651339902378147,0.01540882832703509,0.013982122079415411,31.746318440925155,0.006820470938578522,296.1525321106881,246.23382013927696,80779.50944420451,21.877386924656797,20.67689959111385,2.7630273395535885,0.014893344636711832,26.57290259103703,181.31945479225666,0.01562559838335541,0.01479538817285072,1.5184132975543156,45.4231018044911,0.01599064973726519,8.169757181971917,0.016490458409023946,3.5871541527458146,16.50026350325184,0.01844884534253376,7.346600172223212,25.023979840435207,101.60683629312469,2.7294337538158637,34.69033764954365,1.3474024146902566,1649.0495690233183,446.1956257211423,114.5648990997618,8.833811573100311,0.014376186222113911,0.015921528578515115,1.7008253261519677,0.012121541180000722,0.012929455553599145,0.01308494734641576,0.013283152328376978,2028.56383655852,20.429566597221765,3.1311087877546835,2.1652530604434967,20.842494093170142,0.019485521546445485,0.013732862719640538,0.015276500712662611,17.280071542769637,0.016139077663484595,18.804479848786865,4.252510098337181,0.017219815194251392
13,159.9814377522513,11620.878801285708,0.016159020001645708,0.014753135625186903,13.878418137039697,0.01762659814998563,0.016478206358111872,7.517366504480868,131.80149598674757,0.0076227480116224594,5.092504105611376,15.920498591277035,0.016023573739538357,538182.719854538,163.6340573832701,5.918195107676496,0.015945380624862227,579.9594206505843,419.39126843103656,1189.1486942719437,12.691336827769437,312.1757574060791,87.03693718815964,0.017077426500464257,10.459820867625046,0.017593820011963184,0.018990999841153218,2.557602284451125,0.019610692755123005,3286.1393869845674,26.74593664819775,1281.0831859399161,65.65562103282221,2215.1930663148823,559.3009713662387,3684.487985075424,971.3243420592161,288.63084957037677,1058.0253008536088,15.428053096026876,3.418006318391211,342.8934055058927,9.169180848167274,1.4055990037189832,0.014077416064295762,0.01428214140070164,1862.488477341116,726.6427579372033,1.6816011537220572,0.022686312335607327,422.56033192128564,0.02068179498979009,7.383496828468931,27.794521648815838,132.65146082797338,0.017229496703538936,6.212058554280439,342.5094845707492,0.01834667809333792
14,84.31866599760801,6988.109647410643,3.873935617413421,0.011614766012717553,0.01219596734623369,0.01416817440402587,0.01315974508972113,0.011837055448289698,596.0605692911843,0.005168208217308498,58.31262136881706,43.13347888456472,0.012753191890378478,1907.7460452644882,610097.9733088261,37367.79799847002,0.012682748138911284,4698.781167199061,1545.5758884378108,418.25453179680375,0.012591619069149278,26.918868430981156,96.43428930867023,0.01370259660814317,0.013995830129338175,2.8472786433111943,390.3870260782841,1.969837779314444,12.810373754366823,8053.594449939989,184.48108018216524,5473.629967071143,325.68014645251606,1182.4950256514812,1.1357868691940427,15887.32693071763,101.99026469958206,342.65306803575993,1775.309091979011,0.012200473416524672,0.013640635892438179,1165.4782708586413,4.0574317472615435,0.010862624799196419,0.011006769560174485,0.011190477392444406,884.7964592211205,485.06864575995866,13.335857289152033,15.049611964159283,203.2533992050651,0.016953195471207272,5.824627272595586,350.78926156716216,579.0429393778827,0.013842719575685935,24.56320563915715,311.32796182236893,0.014842598646978787
15,0.017114385036151605,0.018627019651450416,0.01677620535062565,0.015340929773860862,0.0160046612512854,0.0182764147841642,0.017101311217951186,0.015598177656985313,0.018456966150617586,0.00807251745935227,8.792597277768435,6.032052115111794,16.65392367593636,92.48350389365207,6646.75391345268,423884.08065952745,0.01655756540727521,8.222268813140676,985.0716781820819,0.01732849098144305,0.016454592784322753,103.59354142520132,72.94029827719307,0.01771173930523368,5.431507118140697,1.8420955433027815,0.01966202461714018,0.013270021411621745,0.0202929150272249,65.27749801611351,0.017332915540861644,31.568766229485462,0.01517105978690123,83.76490735098326,17.918916487808303,5138.471829819775,372.72584851534356,137.20368446385052,68.6961673767504,0.01601476812841422,0.01763736820153801,373.9190253880795,117.25920405028383,0.014487945965969027,0.014651791965286726,0.014860668063527004,2645.553415944951,366.47027292130593,260.8634652186354,7.050568475354083,3342.494746113158,0.02138550603705818,13.804074999405914,0.016959744337384758,1.6184342428253735,0.01786626376856254,226.94764646639524,85.06980443999595,0.019006275360269984
16,0.015170318247383406,0.016597802170465616,0.01484947388259892,0.013501687451386636,1031711.9183642666,0.01625132352254009,0.01515728358092337,20628.019937438094,1.660305187016315,0.006633939862338383,0.015581469167743008,0.013218640005327534,0.014721209517578625,0.014330398874827758,9.270212436350743,5.41698615743605,6126872.932573196,260519.65102860847,3750.526411079088,1045.3462914861998,4536.325814368292,17.757110044938898,13.879328735502654,0.015734868369143305,30.508408788726477,0.0162306603527928,0.017576743884610203,0.011555607363269766,0.01817481329336591,17.316532013064805,0.015377164803899612,7150.77351947923,609.773769261001,1318.178715160408,0.01310586154924514,232059.68505528063,8393.830625797365,1012.0837999247948,9639.97843646342,26.86613745426948,0.0156665345514684,9943.495481625443,108.27299542845778,0.01269778816488339,0.012852042345245179,0.013048666084212797,7886.420284340126,11034.54200805731,1115.7098625210617,2.1354520881201644,6296.397457931519,0.019203158119430054,37.804795176013386,924.1348198763461,1199.5032907839009,0.015882399269247827,92.37940931793635,54.17217199593376,0.016954318191173372
17,282.74072035012466,103.44076587365561,237.62034881808881,0.014348417012907237,2107.603403355941,0.01718166362244614,0.016050876848457803,1193.993414828008,448.0420378087966,0.007303971663432911,1833.2594410032527,1005.2043976504671,0.015602279749396689,114.02036318762343,8993.70521058319,25.852205170400566,14261.335320186728,2458933.281966109,12825.680283028638,741.9919876742758,6174.7561809953795,694.1264522144099,1340.2271525444762,0.016643038256550564,67.87878957427348,0.01715273174593666,1406.6931287931964,28.40951882278431,6339.227364176097,100.93523799326351,56.98202399213744,9352.835280854664,2015.6359058525527,5748.76160614558,274.6590720039314,30366.83258993177,2938.4699089785386,1135.3971164189898,5238.593883196322,0.014998642715770345,0.016571936739149747,2081.60890784834,217.1418931339278,9.479393201867891,0.01368119986051925,0.013883284925416463,7513.1088889252715,2533.5034666652664,21.10370088178607,1062.7579769699114,4436.6116658824185,0.02020312115873324,11.483322167656656,1341.6580343720393,2150.872676583102,0.016793618486121317,150.78462131991682,112.07333443081313,0.017896089636293144
18,26.3513139247374,0.015231745233346092,0.013552623722942502,0.012264023606013934,2.5849501122203025,0.014887634809171052,0.013848788147703902,18.751564552564222,122.16335425027441,0.0056644197371750644,494.71069532141115,17.99890420995104,151.7908732821862,306.8556913027922,1747.305620436041,569.4588760413186,0.013359466695063932,2470.8413637205426,866741.1138047425,864.456358561164,310.4408975050156,2088.663956513608,477.538938341827,1.4548274937847752,39.71779296453266,0.014879001838040218,624.2859577653802,79.06664669046542,159.12932802100215,4473.496541473584,39.38427449720571,1327.0183214561682,202.2886573730115,2802.869749369893,7744.371770221989,15178.134313714965,399.6956553248208,178.1215891083232,247.68927540218704,0.012865919323112929,0.014340031392821116,636.0256353969068,4.302149928168558,0.011493196061108947,0.011640986118284184,78.08551578890707,3210.205970475985,199.12027424992925,42.05506259442991,131.38560412815247,625.0098382152794,0.017733368997956675,0.012269942206010444,15.11132521114251,37.36570540766605,0.01454708524830963,0.012941854683562747,31.5934787425683,0.015572830909493419
19,46.200646707889064,3.089642674189547,4.119390159851623,0.012391389878888501,71.46029579201769,0.01502723043491992,69.92866381856521,10213.090760184736,216.12385719779928,0.0057669039168280825,269.14653538967576,4.859193868636117,0.013563961165367662,985.1498470773319,1134.1556722294233,13.652118183961754,164.609876820699,967.1804155988902,1716.4023574152413,1408275.1322431527,1311.6590969409153,11314.385932717712,2005.2217283351642,0.014540461278310173,60.86841085344266,2417.7921458647684,0.016315989635344415,49.46141303913996,42.251828423863486,546.857857525556,1061.8500103536285,3149.907633300648,129.74587425674417,32928.18092797116,160.95797511768714,13997.54978488917,571.3549232437829,1246.455193874857,5999.477254772874,2.612216076936522,0.014475842552033043,3276.724203983204,4.3505663546061735,1.1733604539950144,0.011765834099285366,0.011954982898475386,5269.180432041524,1042.762983283965,8.502995453579377,498.035983126287,2315.230296661318,0.017882872003260487,8.68966493442576,164.93018453888627,97.58965204913058,0.014683735912585446,14.392428609044229,1145.9783330944122,0.01571393220402439
20,24.262981046998743,3.332891390011482,4.465101256813961,315.6154817662745,8.480382610629508,0.016235172702057,8135.7357848015645,2612.3264406870226,18.08118627820135,0.006623560197211193,1.5721461982612195,3.9745169141850685,0.014706051406099997,357.90115177999724,31.444848029155587,24.303203640490395,15217.59678263882,48491.33582061628,672.620098669785,2074.7420846595187,5208337.352225331,72526.98548195022,4732.071220537638,0.01571911955066593,8537.414881083063,1.6376762104995,5.285542218807656,4335.330600670642,2180.756003955409,6563.667976539817,5448.783829136912,25230.076480253058,987.6446881247352,4045.246285285481,34.05146140230962,35963.41438890479,361.8530089087332,2630.883599360623,5313.095608043083,1394.8539782004304,0.01565083689082288,3030.8210097523142,99.83234401980764,73.57898410628113,0.012838006063805195,0.013034511222028075,11717.417619355347,2168.214096337247,552.705641621421,145.77917941805936,4782.940295510985,0.019185423709785956,26.978606391611898,819.6160268544337,370.2228559044261,0.015866575649081248,161.83921934637846,145.6707338938053,0.01693785097249847
21,93.00442314891801,1.7966935120806793,0.015983253494534895,0.014585966506719363,207.17346145159232,0.01744132806074085,0.01630069577891078,197.33237872628874,1519.1782567592497,0.007496269977808119,100.4486143031394,34.32093470198501,3.185610899949911,1167.6125239362036,316.1164384624632,412.9565119970894,0.015771066839485946,781.45427392503,3322.481433346652,4345.453127456988,28037.900463664857,981156.8638010644,24974.316055742962,11.844527943742365,2858.7536675476736,12.204377861989604,753.8751194219337,4718.629352478801,3704.5547794048043,1377.9859240234548,578.4637905402991,2818.9221490461055,21.645601462490117,11515.649434583967,260.8524867440439,19789.90748515795,648.5752363904471,543.4983641134241,882.8946657282761,0.01524128746328813,0.01682475922481878,778.1703824288335,20.689960310452538,37.151031299025426,0.013914187246290607,0.01411769514592392,4261.236337445627,364.25134478011,26.370717635028942,7335.911248596905,2826.688333885381,0.02048062094502376,21.871947763342014,116.3940808436578,74.74840462750103,0.017047956895632668,79.6782398947467,106.40852722127727,0.018158459776736035
22,132.9051635380324,7.69704392284973,1.3815187018747754,12.397060277562023,1507.3905373540154,0.015019372457107183,0.013975530350051639,8.842687555810178,54.77476631202478,0.005763210509705837,273.3201277283945,25.44541138412837,0.013556736194398301,483.75018726158174,1.7373244209195746,11.166117556134175,0.013484313262569733,734.3472014224917,1140.5305681560096,368.7820101758678,8011.64210376839,27148.77146341137,1656055.1566557374,2246.787978759096,26128.14467421286,2665.685151803731,1909.6359512811073,4228.327247630886,8272.140347352539,1305.370735825144,143.31472455006275,7418.0051052485,165.14929784573124,18990.501548979468,896.7366510586979,59017.84169924144,739.7318313939185,1005.1688618418503,1155.6458038031656,37.681436975863576,0.014468227617521178,790.3749024729843,71.57637674957441,3.4949280189556244,0.011759394750171676,0.011948460042904048,7553.786665351265,4993.91558751551,427.06039675994367,3298.730293122303,6956.575136547517,0.017873834854165997,70.63190588931535,315.8203795321731,109.2401723761759,0.014676032488230458,74.48430794937228,104.59910360552648,0.01570579215598849
23,0.015363652324406991,0.016799379447831806,0.015041148114822598,0.013684853844398267,0.014312324390689423,0.016452640279526108,0.015350620269504426,0.013926749146805908,0.016639172329797003,0.0067788064423189,0.015777178950002135,0.013400339662301527,0.014911828005686112,0.01451867779726988,0.01871557717166109,2.752016482286155,0.014836180747936486,0.014697625871130188,0.017205162136839484,0.015566998109985032,0.014738411584522331,1.5126102842219615,483.5867068857124,73794.14113922007,1210.4172769926458,139.6729433841106,988.7936770243143,179.42995460226086,546.0520470443041,97.88271735824671,0.015571623084261842,150.3305347721606,0.013524786062859406,1218.0309428383102,0.01328659485077938,3504.2614396186254,176.67270825288495,84.16482376763561,2.9429905391094464,0.014319984832803112,0.015862433052404076,0.01677902975875628,0.012070023952362242,0.012876215475424712,0.013031396710568141,0.013229205237401644,350.5948094632089,1.3691601543323721,3997.7739743964785,651.7748005296655,57.47583620338816,0.019419588030051154,0.013678451265913811,143.07027831019667,0.0143319452858666,0.01607956039779568,4.333671339390116,0.014072310957391764,0.017158112806172663
24,4.258962541769399,0.015532023659911987,0.013837611865842803,0.01253593754184489,49.938884213036935,0.015187396621592065,0.014136348079232149,0.012767177721672575,15.394047986048335,0.005877207530479528,32.019278076109835,8.594902290714993,0.013715012121724834,44.02514110835612,20.873380155693727,10.047849533778649,0.013642174082922894,514.6927540676855,2141.7569587140424,1395.8129415605827,2735.352660150049,7567.521019335637,13386.912010170663,884.7549879486988,736680.582700953,6067.420301562075,6691.486421818808,1338.3370087900146,4296.290689869048,81.8897759034051,1271.4323590042936,1858.7315315769413,69.35526662905946,4081.884062913244,587.01734554319,14792.392402485633,298.4883145429336,625.7618689712647,321.5923735277171,0.013144250748852419,0.014631567858625197,223.4320211521637,37.36048537687764,0.011757808681289726,0.01190702575564893,0.012097213053166364,3186.8761555326673,220.93863846101567,509.16437015752985,1557.706378217726,3522.593433717411,0.018056581555307958,20.075713169566473,61.662623708543954,19.75038749819528,0.014840568590685919,204.93116671025365,322.71163326802787,0.015876520568318998
25,7.529886672837701,0.016449241592501142,0.014710580294057855,0.013370720242361281,0.013990630078943831,0.016103895670447444,0.015016715840727855,0.01360946533464168,3.274502199031564,0.006542263152626395,0.015438563835400253,3.9398498442040566,0.014583177813552296,5.692035689418789,0.018344543880533623,12.053406890343185,0.014508390234195246,91.99122524604279,328.60502770379367,463.03100276901625,51.896607930706885,872.9666897757011,2673.9958094549634,1325.2633349099472,2751.2542205769887,409041.5247669342,12096.719002820266,393.4143076506175,439.6520247476263,399.91453311886033,0.015235433442679483,1336.1137746610818,29.081101777221136,565.5363985871502,116.80783581831578,4070.7483318940353,97.11116897186281,356.9226539483922,93.0697278346938,0.013997856341641713,0.015523290466664943,41.09075612171582,24.739943183149787,0.012571432043672373,0.012724791326210173,0.01292027438889646,3532.631835101551,129.79760146028573,123.0072019893312,17938.239471020017,1476.1817180475493,0.019040354833707317,9.37003424307886,90.82337334410536,12.623225410877057,0.015737944232507923,23.941453694692967,22.019373075681695,0.016803711500480382
26,7.486694758889225,0.016358134349110178,0.014625424755334342,0.013290442393551202,0.013908099559644277,0.016013491813093625,0.014930529168921793,0.013528273968532461,1812.8558530088742,0.0064861959846326065,1.550444718123747,27.33372986206015,124.70204345966722,11.303193537313003,0.018247087468946765,26.608461294840854,0.014424024856114563,357.2014900038717,439.08247307956145,7.587084901804888,196.30369166238123,1811.524944166346,5059.4968178640975,181.400871961701,3781.1166830995276,2327.178197367018,541449.9434020421,921.544569939655,7575.4253749657955,708.5246461799201,104.54000458549997,3319.4185502624023,277.11928114265856,1913.1242510556049,18.070591019018533,7980.051920466796,1428.9932554327713,1089.362745404948,52.67460267802027,5.580008910790197,12.363799280108667,53.93440061028077,231.68880930049272,1.2618933270705415,0.012646801654180606,0.012841582459409962,4879.195852855809,477.8466750442369,551.0766461564386,17868.52219483062,1520.6600034591656,0.018940481318136228,31.901706884155647,393.72094995732215,784.1423378746266,0.015649363155543692,22.401361680057157,139.4664727318855,0.01671134539821667
